Gene Name,Uniprot,Protein Name,Modification Type,Cell Line,Regulation,Combination Treatment,Duration,# Curves,Max -Log10(EC50),Max Fold Change,Max R²,Min -Log10(EC50),Min Fold Change,Min R²,Average -Log10(EC50),Average Fold Change,Average R²,Median -Log10(EC50),Median Fold Change,Median R²,-Log10(EC50) Standard Dev.,Fold Change Standard Dev.,R² Standard Dev.
SRRM1,Q8IYB3|Q8IYB3-2,"Serine/arginine repetitive matrix protein 1, Isoform 2 of Serine/arginine repetitive matrix protein 1",Phospho,A549,down,None,1 h,1,6.029861827791496,0.540497035321452,0.775755773358081,6.029861827791496,0.540497035321452,0.775755773358081,6.029861827791496,0.540497035321452,0.775755773358081,6.029861827791496,0.540497035321452,0.775755773358081,0,0,0
RPS6KA1,Q15418|Q15418-2|Q15418-3,"Ribosomal protein S6 kinase alpha-1, Isoform 2 of Ribosomal protein S6 kinase alpha-1, Isoform 3 of Ribosomal protein S6 kinase alpha-1",Phospho,A549,up,None,1 h,1,5.905868513821856,1.90491299747535,0.982351755096501,5.905868513821856,1.90491299747535,0.982351755096501,5.905868513821856,1.90491299747535,0.982351755096501,5.905868513821856,1.90491299747535,0.982351755096501,0,0,0
FAM208A,Q9UK61|Q9UK61-2|Q9UK61-3|Q9UK61-4,"Protein FAM208A, Isoform 2 of Protein FAM208A, Isoform 3 of Protein FAM208A, Isoform 4 of Protein FAM208A",Phospho,A549,up,None,1 h,2,6.486854414245429,2.0440337679965,0.924944041661584,6.382612512443897,1.85748486056102,0.726381195362625,6.434733463344664,1.95075931427876,0.8256626185121045,6.434733463344664,1.95075931427876,0.8256626185121045,0.07371015564764524,0.13190999747056956,0.14040513510969607
LSMD1,Q9BRA0,LSM domain-containing protein 1,Phospho,A549,down,None,1 h,1,7.919054228919996,0.137488597917295,0.807437935916217,7.919054228919996,0.137488597917295,0.807437935916217,7.919054228919996,0.137488597917295,0.807437935916217,7.919054228919996,0.137488597917295,0.807437935916217,0,0,0
VPS13D,Q5THJ4|Q5THJ4-2,"Vacuolar protein sorting-associated protein 13D, Isoform 2 of Vacuolar protein sorting-associated protein 13D",Phospho,A549,up,None,1 h,1,5.901114562979938,2.08410278621048,0.975837915449066,5.901114562979938,2.08410278621048,0.975837915449066,5.901114562979938,2.08410278621048,0.975837915449066,5.901114562979938,2.08410278621048,0.975837915449066,0,0,0
DBNL,Q9UJU6|Q9UJU6-2|Q9UJU6-3,"Drebrin-like protein, Isoform 2 of Drebrin-like protein, Isoform 3 of Drebrin-like protein",Phospho,A549,up,None,1 h,1,5.9399227508461365,1.98245871989881,0.937204648103081,5.9399227508461365,1.98245871989881,0.937204648103081,5.9399227508461365,1.98245871989881,0.937204648103081,5.9399227508461365,1.98245871989881,0.937204648103081,0,0,0
PLCB3,Q01970,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3",Phospho,A549,up,None,1 h,1,6.040078508730741,3.73412437584254,0.980978079906407,6.040078508730741,3.73412437584254,0.980978079906407,6.040078508730741,3.73412437584254,0.980978079906407,6.040078508730741,3.73412437584254,0.980978079906407,0,0,0
FBXO38,Q6PIJ6|Q6PIJ6-2|Q6PIJ6-3,"F-box only protein 38, Isoform 2 of F-box only protein 38, Isoform 3 of F-box only protein 38",Phospho,A549,up,None,1 h,1,6.656456082115013,1.80955334679308,0.966589246757813,6.656456082115013,1.80955334679308,0.966589246757813,6.656456082115013,1.80955334679308,0.966589246757813,6.656456082115013,1.80955334679308,0.966589246757813,0,0,0
MBP,P02686|P02686-2,"Myelin basic protein, Isoform 2 of Myelin basic protein",Phospho,A549,up,None,1 h,2,6.06038826796492,2.06430417085877,0.934984412193783,5.901117093701765,1.94473981093092,0.902621259192037,5.980752680833342,2.004521990894845,0.91880283569291,5.980752680833342,2.004521990894845,0.91880283569291,0.11262172736902151,0.08454476969321183,0.022884204948112424
GTSE1,Q9NYZ3,G2 and S phase-expressed protein 1,Phospho,A549,up,None,1 h,1,6.228296462849494,1.90034311212074,0.955547110319646,6.228296462849494,1.90034311212074,0.955547110319646,6.228296462849494,1.90034311212074,0.955547110319646,6.228296462849494,1.90034311212074,0.955547110319646,0,0,0
SSH1,Q8WYL5|Q8WYL5-2|Q8WYL5-4|Q8WYL5-5,"Protein phosphatase Slingshot homolog 1, Isoform 2 of Protein phosphatase Slingshot homolog 1, Isoform 4 of Protein phosphatase Slingshot homolog 1, Isoform 5 of Protein phosphatase Slingshot homolog 1",Phospho,A549,down,None,1 h,1,8.115731766794957,0.589965370385244,0.949637063038145,8.115731766794957,0.589965370385244,0.949637063038145,8.115731766794957,0.589965370385244,0.949637063038145,8.115731766794957,0.589965370385244,0.949637063038145,0,0,0
UBAP2L,Q14157|Q14157-1|Q14157-3|Q14157-4|Q14157-5,"Ubiquitin-associated protein 2-like, Isoform 2 of Ubiquitin-associated protein 2-like, Isoform 3 of Ubiquitin-associated protein 2-like, Isoform 4 of Ubiquitin-associated protein 2-like, Isoform 5 of Ubiquitin-associated protein 2-like",Phospho,A549,up,None,1 h,1,7.287200146947949,1.72845155779666,0.923271041829047,7.287200146947949,1.72845155779666,0.923271041829047,7.287200146947949,1.72845155779666,0.923271041829047,7.287200146947949,1.72845155779666,0.923271041829047,0,0,0
PITPNB,P48739,Phosphatidylinositol transfer protein beta isoform,Phospho,A549,up,None,1 h,1,6.416979236290009,2.75220830328452,0.906641290397494,6.416979236290009,2.75220830328452,0.906641290397494,6.416979236290009,2.75220830328452,0.906641290397494,6.416979236290009,2.75220830328452,0.906641290397494,0,0,0
PPM1G,O15355,Protein phosphatase 1G,Phospho,A549,down,None,1 h,1,7.158599184793688,0.349608625206718,0.969810121405352,7.158599184793688,0.349608625206718,0.969810121405352,7.158599184793688,0.349608625206718,0.969810121405352,7.158599184793688,0.349608625206718,0.969810121405352,0,0,0
SMG9,Q9H0W8|Q9H0W8-2,"Protein SMG9, Isoform 2 of Protein SMG9",Phospho,A549,down,None,1 h,1,6.547282535805844,0.529686368947234,0.933599216373771,6.547282535805844,0.529686368947234,0.933599216373771,6.547282535805844,0.529686368947234,0.933599216373771,6.547282535805844,0.529686368947234,0.933599216373771,0,0,0
CALD1,Q05682|Q05682-2|Q05682-3|Q05682-4|Q05682-5|Q05682-6,"Caldesmon, Isoform 2 of Caldesmon, Isoform 3 of Caldesmon, Isoform 4 of Caldesmon, Isoform 5 of Caldesmon, Isoform 6 of Caldesmon",Phospho,A549,down,None,1 h,1,4.891821069137209,0.553954835420671,0.882569188149638,4.891821069137209,0.553954835420671,0.882569188149638,4.891821069137209,0.553954835420671,0.882569188149638,4.891821069137209,0.553954835420671,0.882569188149638,0,0,0
APTX,Q7Z2E3|Q7Z2E3-10|Q7Z2E3-11|Q7Z2E3-4|Q7Z2E3-5|Q7Z2E3-7|Q7Z2E3-8|Q7Z2E3-9,"Aprataxin, Isoform 10 of Aprataxin, Isoform 11 of Aprataxin, Isoform 4 of Aprataxin, Isoform 5 of Aprataxin, Isoform 7 of Aprataxin, Isoform 8 of Aprataxin, Isoform 9 of Aprataxin",Phospho,A549,down,None,1 h,1,8.23521258568129,0.391705209041886,0.959439410503238,8.23521258568129,0.391705209041886,0.959439410503238,8.23521258568129,0.391705209041886,0.959439410503238,8.23521258568129,0.391705209041886,0.959439410503238,0,0,0
SOS1,Q07889,Son of sevenless homolog 1,Phospho,A549,up,None,1 h,3,6.526958757567855,2.35352739370338,0.971474877769038,6.310760055661489,1.70050329190234,0.927160358833054,6.424684244425752,2.069505326246903,0.948122164815916,6.436333920047912,2.15448529313499,0.945731257845656,0.1085691295123785,0.3347033245465138,0.022253796849914124
PPM1G,O15355,Protein phosphatase 1G,Phospho,A549,up,None,1 h,2,5.8849652964161745,2.45982075733842,0.991227174113641,5.83908800309915,1.90927181063108,0.990331242297856,5.862026649757662,2.18454628398475,0.9907792082057485,5.862026649757662,2.18454628398475,0.9907792082057485,0.03244014520695254,0.38929689359187136,0.0006335194624223976
MED13L,Q71F56,Mediator of RNA polymerase II transcription subunit 13-like,Phospho,A549,up,None,1 h,1,6.441857830324266,2.07250497870978,0.981041468772549,6.441857830324266,2.07250497870978,0.981041468772549,6.441857830324266,2.07250497870978,0.981041468772549,6.441857830324266,2.07250497870978,0.981041468772549,0,0,0
NUP153,P49790,Nuclear pore complex protein Nup153,Phospho,A549,up,None,1 h,2,7.109861589549881,1.76787613583447,0.96902245216417,4.622919954466133,1.74858941079896,0.959515711135206,5.866390772008007,1.758232773316715,0.9642690816496879,5.866390772008007,1.758232773316715,0.9642690816496879,1.7585332945828789,0.013637774059489469,0.0067222810485648475
AFF4,Q9UHB7|Q9UHB7-2,"AF4/FMR2 family member 4, Isoform 2 of AF4/FMR2 family member 4",Phospho,A549,down,None,1 h,2,8.39411315327576,0.484313663006579,0.978728900620738,8.375559904472974,0.482627950099245,0.973316160919721,8.384836528874366,0.48347080655291197,0.9760225307702295,8.384836528874366,0.48347080655291197,0.9760225307702295,0.013119128041490683,0.0011919790279096146,0.0038273849473868214
VIM,P08670,Vimentin,Phospho,A549,up,None,1 h,3,6.034473398365196,2.02951965430217,0.987861635766169,5.272812876544876,1.78020327325261,0.93723946429805,5.554074032187644,1.8802391292687535,0.9694643177195038,5.354935821652859,1.83099446025148,0.983291853094292,0.41805945485797597,0.13175144224970714,0.02800092162666574
ZFP36,P26651,Tristetraprolin,Phospho,A549,up,None,1 h,1,2.910220113908504,2.8123893896606,0.968600402991176,2.910220113908504,2.8123893896606,0.968600402991176,2.910220113908504,2.8123893896606,0.968600402991176,2.910220113908504,2.8123893896606,0.968600402991176,0,0,0
NUP98,P52948|P52948-2|P52948-3|P52948-4|P52948-5|P52948-6,"Nuclear pore complex protein Nup98-Nup96, Isoform 2 of Nuclear pore complex protein Nup98-Nup96, Isoform 3 of Nuclear pore complex protein Nup98-Nup96, Isoform 4 of Nuclear pore complex protein Nup98-Nup96, Isoform 5 of Nuclear pore complex protein Nup98-Nup96, Isoform 6 of Nuclear pore complex protein Nup98-Nup96",Phospho,A549,down,None,1 h,1,4.752837898875738,0.564905828276915,0.871072989194225,4.752837898875738,0.564905828276915,0.871072989194225,4.752837898875738,0.564905828276915,0.871072989194225,4.752837898875738,0.564905828276915,0.871072989194225,0,0,0
KAT7,O95251|O95251-2,"Histone acetyltransferase KAT7, Isoform 2 of Histone acetyltransferase KAT7",Phospho,A549,up,None,1 h,1,2.0000000000045786,1.66141159559058,0.918593555606509,2.0000000000045786,1.66141159559058,0.918593555606509,2.0000000000045786,1.66141159559058,0.918593555606509,2.0000000000045786,1.66141159559058,0.918593555606509,0,0,0
EPS8L2,Q9H6S3|Q9H6S3-2,"Epidermal growth factor receptor kinase substrate 8-like protein 2, Isoform 2 of Epidermal growth factor receptor kinase substrate 8-like protein 2",Phospho,A549,up,None,1 h,1,6.308357913894435,2.14193709738095,0.990475805117118,6.308357913894435,2.14193709738095,0.990475805117118,6.308357913894435,2.14193709738095,0.990475805117118,6.308357913894435,2.14193709738095,0.990475805117118,0,0,0
KAT6A,Q92794,Histone acetyltransferase KAT6A,Phospho,A549,up,None,1 h,1,6.609263564433607,1.72401174681273,0.837614752142204,6.609263564433607,1.72401174681273,0.837614752142204,6.609263564433607,1.72401174681273,0.837614752142204,6.609263564433607,1.72401174681273,0.837614752142204,0,0,0
F11R,Q9Y624,Junctional adhesion molecule A,Phospho,A549,up,None,1 h,1,6.129557469998955,2.14717665583686,0.963037589000674,6.129557469998955,2.14717665583686,0.963037589000674,6.129557469998955,2.14717665583686,0.963037589000674,6.129557469998955,2.14717665583686,0.963037589000674,0,0,0
SLC12A2,P55011,Solute carrier family 12 member 2,Phospho,A549,up,None,1 h,1,6.040379254472839,1.71417343424019,0.980253817932668,6.040379254472839,1.71417343424019,0.980253817932668,6.040379254472839,1.71417343424019,0.980253817932668,6.040379254472839,1.71417343424019,0.980253817932668,0,0,0
ANKRD11,Q6UB99,Ankyrin repeat domain-containing protein 11,Phospho,A549,up,None,1 h,1,6.406163754237376,1.93825354903522,0.884151880865544,6.406163754237376,1.93825354903522,0.884151880865544,6.406163754237376,1.93825354903522,0.884151880865544,6.406163754237376,1.93825354903522,0.884151880865544,0,0,0
NPM1,P06748|P06748-2|P06748-3,"Nucleophosmin, Isoform 2 of Nucleophosmin, Isoform 3 of Nucleophosmin",Phospho,A549,down,None,1 h,1,5.5841263719266685,0.567041124037144,0.928301766037127,5.5841263719266685,0.567041124037144,0.928301766037127,5.5841263719266685,0.567041124037144,0.928301766037127,5.5841263719266685,0.567041124037144,0.928301766037127,0,0,0
UTP14A,Q9BVJ6|Q9BVJ6-2,"U3 small nucleolar RNA-associated protein 14 homolog A, Isoform 2 of U3 small nucleolar RNA-associated protein 14 homolog A",Phospho,A549,down,None,1 h,1,7.350379642446784,0.578432818398016,0.974981771386641,7.350379642446784,0.578432818398016,0.974981771386641,7.350379642446784,0.578432818398016,0.974981771386641,7.350379642446784,0.578432818398016,0.974981771386641,0,0,0
PDHA1,P08559|P08559-2|P08559-3|P08559-4,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial, Isoform 2 of Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial, Isoform 3 of Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial, Isoform 4 of Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",Phospho,A549,down,None,1 h,1,6.136356637539044,0.515834599795941,0.865585968129355,6.136356637539044,0.515834599795941,0.865585968129355,6.136356637539044,0.515834599795941,0.865585968129355,6.136356637539044,0.515834599795941,0.865585968129355,0,0,0
EXOC4,Q96A65,Exocyst complex component 4,Phospho,A549,up,None,1 h,1,6.3263718990650215,2.09828549041325,0.975337235148904,6.3263718990650215,2.09828549041325,0.975337235148904,6.3263718990650215,2.09828549041325,0.975337235148904,6.3263718990650215,2.09828549041325,0.975337235148904,0,0,0
OSBPL11,Q9BXB4,Oxysterol-binding protein-related protein 11,Phospho,A549,up,None,1 h,1,5.836611924985934,1.96125260587572,0.984285450114466,5.836611924985934,1.96125260587572,0.984285450114466,5.836611924985934,1.96125260587572,0.984285450114466,5.836611924985934,1.96125260587572,0.984285450114466,0,0,0
MATR3,P43243|P43243-2,"Matrin-3, Isoform 2 of Matrin-3",Phospho,A549,down,None,1 h,1,5.313309664559734,0.482866217231078,0.793116532667419,5.313309664559734,0.482866217231078,0.793116532667419,5.313309664559734,0.482866217231078,0.793116532667419,5.313309664559734,0.482866217231078,0.793116532667419,0,0,0
KLC2,Q9H0B6|Q9H0B6-2,"Kinesin light chain 2, Isoform 2 of Kinesin light chain 2",Phospho,A549,up,None,1 h,1,5.338321084183647,1.93724787850041,0.909390347634494,5.338321084183647,1.93724787850041,0.909390347634494,5.338321084183647,1.93724787850041,0.909390347634494,5.338321084183647,1.93724787850041,0.909390347634494,0,0,0
TACC2,O95359|O95359-1|O95359-3|O95359-5|O95359-6,"Transforming acidic coiled-coil-containing protein 2, Isoform 1 of Transforming acidic coiled-coil-containing protein 2, Isoform 3 of Transforming acidic coiled-coil-containing protein 2, Isoform 5 of Transforming acidic coiled-coil-containing protein 2, Isoform 6 of Transforming acidic coiled-coil-containing protein 2",Phospho,A549,up,None,1 h,1,2.0000000000290643,1.67382506275761,0.910059743873966,2.0000000000290643,1.67382506275761,0.910059743873966,2.0000000000290643,1.67382506275761,0.910059743873966,2.0000000000290643,1.67382506275761,0.910059743873966,0,0,0
"CAMKK1, CAMKK2",Q8N5S9|Q8N5S9-2|Q96RR4|Q96RR4-2|Q96RR4-3|Q96RR4-4|Q96RR4-5|Q96RR4-6|Q96RR4-7,"Calcium/calmodulin-dependent protein kinase kinase 1, Isoform 2 of Calcium/calmodulin-dependent protein kinase kinase 1, Calcium/calmodulin-dependent protein kinase kinase 2, Isoform 2 of Calcium/calmodulin-dependent protein kinase kinase 2, Isoform 3 of Calcium/calmodulin-dependent protein kinase kinase 2, Isoform 4 of Calcium/calmodulin-dependent protein kinase kinase 2, Isoform 5 of Calcium/calmodulin-dependent protein kinase kinase 2, Isoform 6 of Calcium/calmodulin-dependent protein kinase kinase 2, Isoform 7 of Calcium/calmodulin-dependent protein kinase kinase 2",Phospho,A549,up,None,1 h,1,6.013216695264173,1.95553818105116,0.935136542306801,6.013216695264173,1.95553818105116,0.935136542306801,6.013216695264173,1.95553818105116,0.935136542306801,6.013216695264173,1.95553818105116,0.935136542306801,0,0,0
PAPOLG,Q9BWT3,Poly(A) polymerase gamma,Phospho,A549,up,None,1 h,1,7.821679748417479,1.70888751002781,0.86079986223204,7.821679748417479,1.70888751002781,0.86079986223204,7.821679748417479,1.70888751002781,0.86079986223204,7.821679748417479,1.70888751002781,0.86079986223204,0,0,0
NUP214,P35658|P35658-2|P35658-3|P35658-4|P35658-5,"Nuclear pore complex protein Nup214, Isoform 2 of Nuclear pore complex protein Nup214, Isoform 3 of Nuclear pore complex protein Nup214, Isoform 4 of Nuclear pore complex protein Nup214, Isoform 5 of Nuclear pore complex protein Nup214",Phospho,A549,down,None,1 h,1,5.887660998149974,0.373020334952254,0.887654750152026,5.887660998149974,0.373020334952254,0.887654750152026,5.887660998149974,0.373020334952254,0.887654750152026,5.887660998149974,0.373020334952254,0.887654750152026,0,0,0
PDE4D,Q08499-10,"Isoform 9 of cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Phospho,A549,up,None,1 h,2,6.241659485231192,1.86228013067989,0.939189114376028,2.000000000009177,1.82297586041967,0.935620276556749,4.1208297426201845,1.84262799554978,0.9374046954663885,4.1208297426201845,1.84262799554978,0.9374046954663885,2.999306185484728,0.027792316030590302,0.0025235494229672484
FRS2,Q8WU20,Fibroblast growth factor receptor substrate 2,Phospho,A549,up,None,1 h,1,6.3960706528962925,1.77977922056811,0.848427087472908,6.3960706528962925,1.77977922056811,0.848427087472908,6.3960706528962925,1.77977922056811,0.848427087472908,6.3960706528962925,1.77977922056811,0.848427087472908,0,0,0
GIGYF2,Q6Y7W6|Q6Y7W6-3,"PERQ amino acid-rich with GYF domain-containing protein 2, Isoform 2 of PERQ amino acid-rich with GYF domain-containing protein 2",Phospho,A549,up,None,1 h,2,6.586556358212694,2.78762697293916,0.980576139520068,2.0000000000000178,2.12474520447204,0.967640990731484,4.2932781791063555,2.4561860887056,0.9741085651257759,4.2932781791063555,2.4561860887056,0.9741085651257759,3.243185103186459,0.4687281936080313,0.009146531424064611
TCEB3,Q14241,Transcription elongation factor B polypeptide 3,Phospho,A549,up,None,1 h,1,6.683966968443187,1.93974873997752,0.934276094849482,6.683966968443187,1.93974873997752,0.934276094849482,6.683966968443187,1.93974873997752,0.934276094849482,6.683966968443187,1.93974873997752,0.934276094849482,0,0,0
SQSTM1,Q13501|Q13501-2,"Sequestosome-1, Isoform 2 of Sequestosome-1",Phospho,A549,up,None,1 h,1,6.229819034180983,1.66086369921852,0.804754446010444,6.229819034180983,1.66086369921852,0.804754446010444,6.229819034180983,1.66086369921852,0.804754446010444,6.229819034180983,1.66086369921852,0.804754446010444,0,0,0
ARHGEF10,O15013|O15013-4|O15013-5|O15013-6|O15013-7,"Rho guanine nucleotide exchange factor 10, Isoform 4 of Rho guanine nucleotide exchange factor 10, Isoform 5 of Rho guanine nucleotide exchange factor 10, Isoform 2 of Rho guanine nucleotide exchange factor 10, Isoform 3 of Rho guanine nucleotide exchange factor 10",Phospho,A549,up,None,1 h,1,5.51257636880633,2.05397721775629,0.958565213041324,5.51257636880633,2.05397721775629,0.958565213041324,5.51257636880633,2.05397721775629,0.958565213041324,5.51257636880633,2.05397721775629,0.958565213041324,0,0,0
SLU7,O95391,Pre-mRNA-splicing factor SLU7,Phospho,A549,down,None,1 h,1,7.257131677017806,0.568419133972651,0.909594105399822,7.257131677017806,0.568419133972651,0.909594105399822,7.257131677017806,0.568419133972651,0.909594105399822,7.257131677017806,0.568419133972651,0.909594105399822,0,0,0
TPR,P12270,Nucleoprotein TPR,Phospho,A549,up,None,1 h,1,5.634760722484519,1.87436628335466,0.956171168030928,5.634760722484519,1.87436628335466,0.956171168030928,5.634760722484519,1.87436628335466,0.956171168030928,5.634760722484519,1.87436628335466,0.956171168030928,0,0,0
CD97,P48960|P48960-2|P48960-3,"CD97 antigen, Isoform 2 of CD97 antigen, Isoform 3 of CD97 antigen",Phospho,A549,up,None,1 h,1,5.0097265215326745,1.89152119853471,0.937747130277006,5.0097265215326745,1.89152119853471,0.937747130277006,5.0097265215326745,1.89152119853471,0.937747130277006,5.0097265215326745,1.89152119853471,0.937747130277006,0,0,0
ZNF281,Q9Y2X9,Zinc finger protein 281,Phospho,A549,up,None,1 h,1,8.275513846668964,1.6664023205785,0.751643713825609,8.275513846668964,1.6664023205785,0.751643713825609,8.275513846668964,1.6664023205785,0.751643713825609,8.275513846668964,1.6664023205785,0.751643713825609,0,0,0
RPL19,P84098,60S ribosomal protein L19,Phospho,A549,up,None,1 h,1,5.8885010282799755,2.79511737066053,0.98919048161818,5.8885010282799755,2.79511737066053,0.98919048161818,5.8885010282799755,2.79511737066053,0.98919048161818,5.8885010282799755,2.79511737066053,0.98919048161818,0,0,0
EDC3,Q96F86,Enhancer of mRNA-decapping protein 3,Phospho,A549,down,None,1 h,1,8.33077803045315,0.342601998248527,0.956165089378895,8.33077803045315,0.342601998248527,0.956165089378895,8.33077803045315,0.342601998248527,0.956165089378895,8.33077803045315,0.342601998248527,0.956165089378895,0,0,0
"DUSP16, DUSP8",Q9BY84|Q13202,"Dual specificity protein phosphatase 16, Dual specificity protein phosphatase 8",Phospho,A549,up,None,1 h,1,2.000000000000049,1.88670112705892,0.882904171916086,2.000000000000049,1.88670112705892,0.882904171916086,2.000000000000049,1.88670112705892,0.882904171916086,2.000000000000049,1.88670112705892,0.882904171916086,0,0,0
C10orf54,Q9H7M9,Platelet receptor Gi24,Phospho,A549,up,None,1 h,1,6.536231798010366,2.8345883836491,0.937869820857787,6.536231798010366,2.8345883836491,0.937869820857787,6.536231798010366,2.8345883836491,0.937869820857787,6.536231798010366,2.8345883836491,0.937869820857787,0,0,0
PARVA,Q9NVD7|Q9NVD7-2,"Alpha-parvin, Isoform 2 of Alpha-parvin",Phospho,A549,down,None,1 h,1,7.010250318503728,0.550096857749261,0.947475184926646,7.010250318503728,0.550096857749261,0.947475184926646,7.010250318503728,0.550096857749261,0.947475184926646,7.010250318503728,0.550096857749261,0.947475184926646,0,0,0
KLHL36,Q8N4N3|Q8N4N3-2,"Kelch-like protein 36, Isoform 2 of Kelch-like protein 36",Phospho,A549,down,None,1 h,1,8.13391180951733,0.543004520929683,0.938049370202609,8.13391180951733,0.543004520929683,0.938049370202609,8.13391180951733,0.543004520929683,0.938049370202609,8.13391180951733,0.543004520929683,0.938049370202609,0,0,0
AHNAK,Q09666,Neuroblast differentiation-associated protein AHNAK,Phospho,A549,down,None,1 h,1,6.7745488647454195,0.539901623504757,0.955751938206618,6.7745488647454195,0.539901623504757,0.955751938206618,6.7745488647454195,0.539901623504757,0.955751938206618,6.7745488647454195,0.539901623504757,0.955751938206618,0,0,0
GAS2L1,Q99501|Q99501-2|Q99501-3,"GAS2-like protein 1, Isoform 2 of GAS2-like protein 1, Isoform 3 of GAS2-like protein 1",Phospho,A549,up,None,1 h,1,6.069495909334479,1.66011627437407,0.874672132493645,6.069495909334479,1.66011627437407,0.874672132493645,6.069495909334479,1.66011627437407,0.874672132493645,6.069495909334479,1.66011627437407,0.874672132493645,0,0,0
SIPA1L3,O60292,Signal-induced proliferation-associated 1-like protein 3,Phospho,A549,up,None,1 h,1,6.097463947025598,1.82466439534946,0.938063207030532,6.097463947025598,1.82466439534946,0.938063207030532,6.097463947025598,1.82466439534946,0.938063207030532,6.097463947025598,1.82466439534946,0.938063207030532,0,0,0
CROCC,Q5TZA2|Q5TZA2-2,"Rootletin, Isoform 2 of Rootletin",Phospho,A549,down,None,1 h,1,5.810751698222909,0.595559595575718,0.955410984310348,5.810751698222909,0.595559595575718,0.955410984310348,5.810751698222909,0.595559595575718,0.955410984310348,5.810751698222909,0.595559595575718,0.955410984310348,0,0,0
C19orf21,Q8IVT2,Uncharacterized protein C19orf21,Phospho,A549,up,None,1 h,3,6.896301192363187,2.96939984618652,0.996217305757951,5.5831834457826055,2.22227152852721,0.931862590768504,6.283949747860202,2.5877058482674036,0.9617979933638123,6.372364605434814,2.57144617008848,0.957314083564982,0.661008656808797,0.37382945792562844,0.03241082258530745
PRKD1,Q15139,Serine/threonine-protein kinase D1,Phospho,A549,up,None,1 h,1,5.785357429890678,3.84750403809542,0.983369927715575,5.785357429890678,3.84750403809542,0.983369927715575,5.785357429890678,3.84750403809542,0.983369927715575,5.785357429890678,3.84750403809542,0.983369927715575,0,0,0
NCBP1,Q09161,Nuclear cap-binding protein subunit 1,Phospho,A549,up,None,1 h,2,6.443991223543473,1.7945484670152,0.93332637961315,3.819468185397509,1.73807679664974,0.835678247085422,5.131729704470491,1.76631263183247,0.884502313349286,5.131729704470491,1.76631263183247,0.884502313349286,1.855818037653331,0.0399315010603483,0.0690476566805591
SLC7A11,Q9UPY5,Cystine/glutamate transporter,Phospho,A549,up,None,1 h,1,2.0000000000000524,1.75488462184157,0.853622734710719,2.0000000000000524,1.75488462184157,0.853622734710719,2.0000000000000524,1.75488462184157,0.853622734710719,2.0000000000000524,1.75488462184157,0.853622734710719,0,0,0
TRIP12,Q14669,Probable E3 ubiquitin-protein ligase TRIP12,Phospho,A549,up,None,1 h,2,7.022486545435752,1.75896559252121,0.819564799627701,2.0000000001067644,1.74666448738272,0.741009895268738,4.511243272771258,1.7528150399519649,0.7802873474482195,4.511243272771258,1.7528150399519649,0.7802873474482195,3.5514342946203237,0.008698194859515064,0.055546705567683465
DNMT1,P26358,DNA (cytosine-5)-methyltransferase 1,Phospho,A549,up,None,1 h,1,5.88193875734507,1.73056491918407,0.942810780054833,5.88193875734507,1.73056491918407,0.942810780054833,5.88193875734507,1.73056491918407,0.942810780054833,5.88193875734507,1.73056491918407,0.942810780054833,0,0,0
HECTD1,Q9ULT8,E3 ubiquitin-protein ligase HECTD1,Phospho,A549,up,None,1 h,1,6.63036016334714,1.77903805068711,0.9140830093578,6.63036016334714,1.77903805068711,0.9140830093578,6.63036016334714,1.77903805068711,0.9140830093578,6.63036016334714,1.77903805068711,0.9140830093578,0,0,0
ZC3HC1,Q86WB0|Q86WB0-2,"Nuclear-interacting partner of ALK, Isoform 2 of Nuclear-interacting partner of ALK",Phospho,A549,down,None,1 h,1,4.962974000031858,0.553435892920354,0.88466763839671,4.962974000031858,0.553435892920354,0.88466763839671,4.962974000031858,0.553435892920354,0.88466763839671,4.962974000031858,0.553435892920354,0.88466763839671,0,0,0
ZNF609,O15014,Zinc finger protein 609,Phospho,A549,down,None,1 h,1,8.414927783006338,0.554142867290983,0.955430956536706,8.414927783006338,0.554142867290983,0.955430956536706,8.414927783006338,0.554142867290983,0.955430956536706,8.414927783006338,0.554142867290983,0.955430956536706,0,0,0
SLC16A1,P53985,Monocarboxylate transporter 1,Phospho,A549,up,None,1 h,1,5.836625783202391,1.67994277062998,0.989020676383807,5.836625783202391,1.67994277062998,0.989020676383807,5.836625783202391,1.67994277062998,0.989020676383807,5.836625783202391,1.67994277062998,0.989020676383807,0,0,0
EZH2,Q15910|Q15910-2|Q15910-3|Q15910-4|Q15910-5,"Histone-lysine N-methyltransferase EZH2, Isoform 2 of Histone-lysine N-methyltransferase EZH2, Isoform 3 of Histone-lysine N-methyltransferase EZH2, Isoform 4 of Histone-lysine N-methyltransferase EZH2, Isoform 5 of Histone-lysine N-methyltransferase EZH2",Phospho,A549,down,None,1 h,1,8.496330583064095,0.559451696603927,0.936792650919942,8.496330583064095,0.559451696603927,0.936792650919942,8.496330583064095,0.559451696603927,0.936792650919942,8.496330583064095,0.559451696603927,0.936792650919942,0,0,0
