Gene Name,Uniprot,Protein Name,Modification Type,Cell Line,Regulation,Combination Treatment,Duration,# Curves,Max -Log10(EC50),Max Fold Change,Max R²,Min -Log10(EC50),Min Fold Change,Min R²,Average -Log10(EC50),Average Fold Change,Average R²,Median -Log10(EC50),Median Fold Change,Median R²,-Log10(EC50) Standard Dev.,Fold Change Standard Dev.,R² Standard Dev.
CHEK1,O14757|O14757-2,"Serine/threonine-protein kinase Chk1, Isoform 2 of Serine/threonine-protein kinase Chk1",Phospho,RPMI8226,up,None,8 h,1,7.924760419196521,2.56535859167465,0.991289693491866,7.924760419196521,2.56535859167465,0.991289693491866,7.924760419196521,2.56535859167465,0.991289693491866,7.924760419196521,2.56535859167465,0.991289693491866,0,0,0
GEMIN6,Q8WXD5,Gem-associated protein 6,Phospho,RPMI8226,up,None,16 h,1,7.599545537073355,2.41619802248241,0.997089326810114,7.599545537073355,2.41619802248241,0.997089326810114,7.599545537073355,2.41619802248241,0.997089326810114,7.599545537073355,2.41619802248241,0.997089326810114,0,0,0
CDK12,Q9NYV4|Q9NYV4-2|Q9NYV4-3,"Cyclin-dependent kinase 12, Isoform 2 of Cyclin-dependent kinase 12, Isoform 3 of Cyclin-dependent kinase 12",Phospho,RPMI8226,up,None,4 h,2,7.78287312467825,2.78213276070542,0.989364649441792,7.402626636864472,2.45763160932756,0.974944772968218,7.592749880771361,2.6198821850164897,0.9821547112050051,7.592749880771361,2.6198821850164897,0.9821547112050051,0.2688748700554906,0.22945696464212684,0.010196392438336503
CDK12,Q9NYV4|Q9NYV4-2|Q9NYV4-3,"Cyclin-dependent kinase 12, Isoform 2 of Cyclin-dependent kinase 12, Isoform 3 of Cyclin-dependent kinase 12",Phospho,RPMI8226,up,None,8 h,2,7.894571553851891,2.36843875167925,0.959212571594432,7.748886876622075,2.22593726881234,0.953544386227675,7.821729215236983,2.297188010245795,0.9563784789110534,7.821729215236983,2.297188010245795,0.9563784789110534,0.10301462318417626,0.10076376486433083,0.004008012309856237
PPME1,Q9Y570|Q9Y570-2,"Protein phosphatase methylesterase 1, Isoform 2 of Protein phosphatase methylesterase 1",Phospho,RPMI8226,up,None,2 h,1,6.976381091319491,2.94543182932236,0.919145624625231,6.976381091319491,2.94543182932236,0.919145624625231,6.976381091319491,2.94543182932236,0.919145624625231,6.976381091319491,2.94543182932236,0.919145624625231,0,0,0
PPME1,Q9Y570|Q9Y570-2,"Protein phosphatase methylesterase 1, Isoform 2 of Protein phosphatase methylesterase 1",Phospho,RPMI8226,up,None,4 h,1,6.935605757172383,3.13180776609773,0.995550644561977,6.935605757172383,3.13180776609773,0.995550644561977,6.935605757172383,3.13180776609773,0.995550644561977,6.935605757172383,3.13180776609773,0.995550644561977,0,0,0
PPME1,Q9Y570|Q9Y570-2,"Protein phosphatase methylesterase 1, Isoform 2 of Protein phosphatase methylesterase 1",Phospho,RPMI8226,up,None,8 h,1,7.2896507668337875,4.54734266824924,0.997103374171748,7.2896507668337875,4.54734266824924,0.997103374171748,7.2896507668337875,4.54734266824924,0.997103374171748,7.2896507668337875,4.54734266824924,0.997103374171748,0,0,0
MATR3,P43243,Matrin-3,Phospho,RPMI8226,up,None,16 h,4,7.79977821525982,20.1461345622865,0.984752897180339,7.563465218727485,2.19424526040101,0.945178001464475,7.685665863365344,11.554382585851801,0.9699078459462902,7.689710009737034,11.938575260359844,0.9748502425701735,0.10454508865655988,8.91370074550058,0.017183040031477893
ABHD3,Q8WU67,Abhydrolase domain-containing protein 3,GlyGly,RPMI8226,up,None,1 h,1,6.850895233272185,2.66659648027573,0.94158265194355,6.850895233272185,2.66659648027573,0.94158265194355,6.850895233272185,2.66659648027573,0.94158265194355,6.850895233272185,2.66659648027573,0.94158265194355,0,0,0
MAP4,P27816|P27816-2|P27816-4|P27816-5|P27816-6,"Microtubule-associated protein 4, Isoform 2 of Microtubule-associated protein 4, Isoform 4 of Microtubule-associated protein 4, Isoform 5 of Microtubule-associated protein 4, Isoform 6 of Microtubule-associated protein 4",Phospho,RPMI8226,down,None,16 h,15,8.445814038718881,0.469144222411121,0.997007359169585,7.404931938437718,0.155756649192776,0.970725005576468,7.914497597617458,0.3076695172669662,0.9881964138772773,7.781962690826094,0.266172199828588,0.990957317639233,0.3701265194946222,0.1262124175440497,0.008055873147423412
UFD1L,Q92890|Q92890-1,"Ubiquitin fusion degradation protein 1 homolog, Isoform Long of Ubiquitin fusion degradation protein 1 homolog",Phospho,RPMI8226,down,None,16 h,2,8.11213409050229,0.450450204752092,0.982095986549487,7.992017230839492,0.316747962778881,0.961446465010306,8.05207566067089,0.3835990837654865,0.9717712257798965,8.05207566067089,0.3835990837654865,0.9717712257798965,0.08493544600239683,0.09454176195910215,0.014601416708612624
HLA-A,P01891|P01892|P05534|P10316|P30447|Q09160,"HLA class I histocompatibility antigen, A-3 alpha chain, HLA class I histocompatibility antigen, A-11 alpha chain, Isoform 2 of HLA class I histocompatibility antigen, A-11 alpha chain, HLA class I histocompatibility antigen, A-30 alpha chain, HLA class I histocompatibility antigen, A-1 alpha chain, HLA class I histocompatibility antigen, A-36 alpha chain",Phospho,RPMI8226,down,None,16 h,2,8.307367335325091,0.183562122091005,0.939378922033628,7.795916182991359,0.183037181917591,0.914304087217886,8.051641759158226,0.18329965200429799,0.926841504625757,8.051641759158226,0.18329965200429799,0.926841504625757,0.3616505780608567,0.0003711887563382767,0.017730585735343755
RANBP2,P49792,E3 SUMO-protein ligase RanBP2,Phospho,RPMI8226,down,None,16 h,8,8.273782256715632,0.441118240035237,0.994224971195733,7.746586407644183,0.0871244534693017,0.95424448993978,7.992573607964302,0.18238547174874153,0.9813230641618642,7.9783678442148105,0.14344667622168,0.984281487788456,0.19606018742352394,0.11871445218033923,0.013908653419150124
RANBP2,P49792,E3 SUMO-protein ligase RanBP2,Phospho,RPMI8226,down,None,8 h,4,7.86055160973959,0.429325554962665,0.989022357634709,5.917771187491341,0.238225166107547,0.858085184127976,7.2806733555970276,0.3194187852057673,0.9507501927830242,7.6721853125785895,0.3050622098764285,0.977946614684706,0.9153623999054488,0.09001453441385758,0.06199822752649503
ZC3H13,Q5T200|Q5T200-2,"Zinc finger CCCH domain-containing protein 13, Isoform 2 of Zinc finger CCCH domain-containing protein 13",Phospho,RPMI8226,down,None,16 h,36,8.345792991523759,0.4623629992843,0.996861522308641,7.69517417825438,0.109080896425614,0.944993070977224,8.020843226666981,0.3119382946394881,0.9851246866875373,8.001458738620858,0.34072686795604,0.9886940636152239,0.1544972929245127,0.10209614381833441,0.012595855361917336
NUP107,P57740,Nuclear pore complex protein Nup107,GlyGly,RPMI8226,up,None,2 h,1,6.930488346822606,4.56578280105391,0.996633345169419,6.930488346822606,4.56578280105391,0.996633345169419,6.930488346822606,4.56578280105391,0.996633345169419,6.930488346822606,4.56578280105391,0.996633345169419,0,0,0
CD2AP,Q9Y5K6,CD2-associated protein,Phospho,RPMI8226,up,None,8 h,2,7.498814497048938,9.43095060684269,0.996996062355612,7.497242409475828,5.0376487921726,0.989307534415216,7.498028453262384,7.234299699507645,0.993151798385414,7.498028453262384,7.234299699507645,0.993151798385414,0.0011116337835655,3.106533504952385,0.00543661024399624
CD2AP,Q9Y5K6,CD2-associated protein,Phospho,RPMI8226,up,None,2 h,2,7.240498058367645,2.46198999474581,0.986278477383646,6.443659640150876,2.13243228898936,0.835458064674009,6.84207884925926,2.297211141867585,0.9108682710288275,6.84207884925926,2.297211141867585,0.9108682710288275,0.5634498490310395,0.23303248853266673,0.10664613656833814
CD2AP,Q9Y5K6,CD2-associated protein,Phospho,RPMI8226,up,None,16 h,3,8.015407078805312,4.71939717393046,0.994379029088073,7.625480744457766,2.35533134657037,0.990868980504878,7.870951399024023,3.20311092700433,0.9929970305396223,7.971966373808994,2.53460426051216,0.993743082025916,0.21369055992845024,1.3161981922876553,0.0018701750932059045
CD2AP,Q9Y5K6,CD2-associated protein,Phospho,RPMI8226,up,None,4 h,3,7.671561913950297,5.94672594535115,0.99750173162524,7.535813251550477,2.39581624862274,0.991367101781905,7.5917855682807085,3.6764639447687304,0.9950005250727623,7.567981539341347,2.6868496403323,0.996132741811142,0.07093587724941772,1.9714822525802413,0.003220226216538912
ZNF148,Q9UQR1,Zinc finger protein 148,Phospho,RPMI8226,down,None,16 h,1,7.710465418810241,0.281995837963272,0.972794656504434,7.710465418810241,0.281995837963272,0.972794656504434,7.710465418810241,0.281995837963272,0.972794656504434,7.710465418810241,0.281995837963272,0.972794656504434,0,0,0
OGT,O15294,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,GlyGly,RPMI8226,down,None,1 h,1,6.952743812641601,0.264521182040766,0.999399360291917,6.952743812641601,0.264521182040766,0.999399360291917,6.952743812641601,0.264521182040766,0.999399360291917,6.952743812641601,0.264521182040766,0.999399360291917,0,0,0
KIF4A,O95239,Chromosome-associated kinesin KIF4A,Phospho,RPMI8226,up,None,16 h,3,7.352859796617656,9.29807857259797,0.996045829797889,3.0000000000055493,2.4876635825642,0.971331450337278,5.7503971339754445,4.982541331275179,0.9861755916752003,6.898331605303129,3.16188183866337,0.991149494890434,2.3927311309646293,3.7525376513963566,0.013086440422309366
KIF4A,O95239|O95239-2,"Chromosome-associated kinesin KIF4A, Isoform 2 of Chromosome-associated kinesin KIF4A",Phospho,RPMI8226,up,None,4 h,4,8.004994333046566,3.01699053854682,0.989637388221856,3.0000000000005507,2.13472560236671,0.953243725306622,6.498973149161309,2.468973689155252,0.9730042860161803,7.495449131799061,2.36208930785374,0.9745680152681215,2.3769329770486043,0.38428914451310275,0.015071451091999312
EPS15,P42566|P42566-2,"Epidermal growth factor receptor substrate 15, Isoform 2 of Epidermal growth factor receptor substrate 15",Phospho,RPMI8226,up,None,8 h,1,7.902592643425742,3.26872240220217,0.989972982163012,7.902592643425742,3.26872240220217,0.989972982163012,7.902592643425742,3.26872240220217,0.989972982163012,7.902592643425742,3.26872240220217,0.989972982163012,0,0,0
PSMD4,P55036,26S proteasome non-ATPase regulatory subunit 4,GlyGly,RPMI8226,down,None,8 h,2,6.964713690366117,0.414388091102097,0.999907119884449,6.899519135369206,0.390579646295986,0.986325960983131,6.932116412867662,0.4024838686990415,0.99311654043379,6.932116412867662,0.4024838686990415,0.99311654043379,0.046099511934754825,0.016835112771906722,0.00960332955549408
ARHGEF2,Q92974|Q92974-2|Q92974-3,"Rho guanine nucleotide exchange factor 2, Isoform 2 of Rho guanine nucleotide exchange factor 2, Isoform 3 of Rho guanine nucleotide exchange factor 2",Phospho,RPMI8226,down,None,16 h,4,8.232147317794388,0.3260796944496,0.993153252886293,7.958680695625174,0.147304184550922,0.989661537435495,8.11222382639496,0.2196350220818425,0.9919735182056107,8.129033646080138,0.202578104663424,0.9925396412503275,0.12000687407683372,0.08204605793948667,0.0016226999979023257
HTATSF1,O43719,HIV Tat-specific factor 1,Phospho,RPMI8226,down,None,16 h,15,8.398359413188745,0.397975865068226,0.998928734790167,7.420798366596708,0.107105232512164,0.914963624517251,8.004164192686797,0.2729713407898313,0.9815806490266319,8.05121339815157,0.263974138149119,0.986564536655066,0.25745039827101135,0.10254203654217085,0.021027098859134744
NUP93,Q8N1F7|Q8N1F7-2,"Nuclear pore complex protein Nup93, Isoform 2 of Nuclear pore complex protein Nup93",Phospho,RPMI8226,up,None,16 h,6,7.652571013510758,26.922362030048,0.996573561553897,7.450986647585988,2.61273292167451,0.990006271979311,7.5521672216620965,9.900919022725377,0.993953209823343,7.560543640293341,6.956531832375455,0.9945511250641754,0.07460600036833373,8.775451489453639,0.0026572374564185486
ARHGAP35,Q9NRY4|Q9NRY4-2,"Rho GTPase-activating protein 35, Isoform 2 of Rho GTPase-activating protein 35",Phospho,RPMI8226,down,None,16 h,2,8.532426247187779,0.435266205088306,0.992251039947978,8.297362271814606,0.222738947600481,0.982328134680105,8.414894259501192,0.3290025763443935,0.9872895873140415,8.414894259501192,0.3290025763443935,0.9872895873140415,0.166215330999038,0.1502794649566205,0.007016553603984741
CCAR1,Q8IX12|Q8IX12-2,"Cell division cycle and apoptosis regulator protein 1, Isoform 2 of Cell division cycle and apoptosis regulator protein 1",Phospho,RPMI8226,up,None,16 h,3,7.999136973536538,5.25518157652297,0.99591138246957,7.462275106962334,2.49483533691974,0.991221180802293,7.745268787763012,4.12241073643393,0.9936725022598939,7.7743942827901655,4.61721529585908,0.993884943507819,0.26961340246882554,1.4451648710939045,0.0023523066090110007
USP19,O94966|O94966-2|O94966-3|O94966-4,"Ubiquitin carboxyl-terminal hydrolase 19, Isoform 2 of Ubiquitin carboxyl-terminal hydrolase 19, Isoform 3 of Ubiquitin carboxyl-terminal hydrolase 19, Isoform 4 of Ubiquitin carboxyl-terminal hydrolase 19",Phospho,RPMI8226,up,None,2 h,1,7.633649822524734,2.46782139581044,0.994530975622137,7.633649822524734,2.46782139581044,0.994530975622137,7.633649822524734,2.46782139581044,0.994530975622137,7.633649822524734,2.46782139581044,0.994530975622137,0,0,0
AFAP1,Q8N556,Actin filament-associated protein 1,Phospho,RPMI8226,up,None,16 h,1,7.884016511320942,2.18698361195046,0.974990006560331,7.884016511320942,2.18698361195046,0.974990006560331,7.884016511320942,2.18698361195046,0.974990006560331,7.884016511320942,2.18698361195046,0.974990006560331,0,0,0
EIF5B,O60841,Eukaryotic translation initiation factor 5B,Phospho,RPMI8226,up,None,16 h,14,8.602218097208791,12.6861370862538,0.997876677677792,7.002376400027102,2.11425876151328,0.961826324748403,7.834012645601576,5.166427316888045,0.9825487761277693,7.761667988055984,4.78954888207997,0.985581094729531,0.39016857702573515,2.9313084917122274,0.01197689164825635
BACH1,O14867,Transcription regulator protein BACH1,Phospho,RPMI8226,down,None,16 h,1,8.177467580469456,0.416436655963866,0.935711308958751,8.177467580469456,0.416436655963866,0.935711308958751,8.177467580469456,0.416436655963866,0.935711308958751,8.177467580469456,0.416436655963866,0.935711308958751,0,0,0
EEFSEC,P57772,Selenocysteine-specific elongation factor,Phospho,RPMI8226,up,None,16 h,1,7.693600162286227,2.18790111133848,0.984872450821476,7.693600162286227,2.18790111133848,0.984872450821476,7.693600162286227,2.18790111133848,0.984872450821476,7.693600162286227,2.18790111133848,0.984872450821476,0,0,0
ACTR3,P61158,Actin-related protein 3,GlyGly,RPMI8226,up,None,8 h,1,6.8649296304302805,2.26586612204159,0.959360185209846,6.8649296304302805,2.26586612204159,0.959360185209846,6.8649296304302805,2.26586612204159,0.959360185209846,6.8649296304302805,2.26586612204159,0.959360185209846,0,0,0
HSP90AA1,P07900|P07900-2,"Heat shock protein HSP 90-alpha, Isoform 2 of Heat shock protein HSP 90-alpha",Phospho,RPMI8226,up,None,16 h,1,7.385575079280676,6.45008520230609,0.994989176136844,7.385575079280676,6.45008520230609,0.994989176136844,7.385575079280676,6.45008520230609,0.994989176136844,7.385575079280676,6.45008520230609,0.994989176136844,0,0,0
DDX41,Q9UJV9,Probable ATP-dependent RNA helicase DDX41,Phospho,RPMI8226,down,None,16 h,2,8.126643879326648,0.422307432497927,0.987372909281507,8.022557704895947,0.0947687552354372,0.958526690511441,8.074600792111298,0.2585380938666821,0.972949799896474,8.074600792111298,0.2585380938666821,0.972949799896474,0.0736000397677149,0.23160481979317862,0.020397356903904332
SEC23IP,Q9Y6Y8|Q9Y6Y8-2,"SEC23-interacting protein, Isoform 2 of SEC23-interacting protein",GlyGly,RPMI8226,down,None,1 h,1,6.969787161625528,0.472168148105542,0.999980673859352,6.969787161625528,0.472168148105542,0.999980673859352,6.969787161625528,0.472168148105542,0.999980673859352,6.969787161625528,0.472168148105542,0.999980673859352,0,0,0
SRRM2,Q9UQ35,Serine/arginine repetitive matrix protein 2,Phospho,RPMI8226,down,None,8 h,24,8.422433036639598,0.48509717647269,0.996127899214938,6.083973292692949,0.225951731879447,0.888889628780888,7.638549744643382,0.3889747886909359,0.9671006862635548,7.701480624098966,0.3969117068913215,0.9705096381357425,0.4767489286322472,0.06909849046833409,0.02549531474025396
SRRM2,Q9UQ35,Serine/arginine repetitive matrix protein 2,Phospho,RPMI8226,down,None,4 h,15,8.19332703800468,0.485116505291501,0.997267079730071,5.956083895276368,0.255147167380951,0.771200880950061,7.228175490456937,0.3983072073250919,0.9546483942626477,7.241280409304545,0.414235925720031,0.980700247395827,0.6787705587419886,0.07146087392983023,0.06525237381554704
CDCA3,Q99618,Cell division cycle-associated protein 3,Phospho,RPMI8226,up,None,8 h,3,7.97172169358747,4.06538115750997,0.99269858342139,7.637856174685151,2.53856738796698,0.987419029389484,7.854432630737712,3.1059592954906368,0.9900503459747846,7.953720023940515,2.71392934099496,0.99003342511348,0.1877765587466516,0.8354972684772406,0.0026398176888971026
MDC1,Q14676|Q14676-2|Q14676-3,"Mediator of DNA damage checkpoint protein 1, Isoform 2 of Mediator of DNA damage checkpoint protein 1, Isoform 3 of Mediator of DNA damage checkpoint protein 1",Phospho,RPMI8226,up,None,4 h,6,8.222956034646407,5.09620925928033,0.990863855955364,2.9999999999999996,2.03088951990936,0.90071917022326,6.801179344219687,3.2173469951545046,0.9700848935748029,7.4615260917512725,2.836448722439605,0.9896576811067095,1.8984146332868057,1.3027508624904334,0.03624101864690948
BUB3,O43684,Mitotic checkpoint protein BUB3,Phospho,RPMI8226,up,None,8 h,1,7.343838229599714,2.11176241884025,0.994000819853855,7.343838229599714,2.11176241884025,0.994000819853855,7.343838229599714,2.11176241884025,0.994000819853855,7.343838229599714,2.11176241884025,0.994000819853855,0,0,0
BUB3,O43684,Mitotic checkpoint protein BUB3,Phospho,RPMI8226,up,None,16 h,1,7.585020326201546,4.27731037034728,0.997024904049632,7.585020326201546,4.27731037034728,0.997024904049632,7.585020326201546,4.27731037034728,0.997024904049632,7.585020326201546,4.27731037034728,0.997024904049632,0,0,0
